LAMMPS data file via write_data, version 31 Mar 2017, timestep = 0

5821 atoms
9 atom types

-1.3359960869323809e+01 1.3359960869323809e+01 xlo xhi
-1.3359960869323809e+01 1.3359960869323809e+01 ylo yhi
-3.6071894347193513e+01 3.6071894347193513e+01 zlo zhi

Atoms # sphere

5080 1 6.2000000000000002e+00 2.0000000000000000e-03 -2.8597885214103318e+00 9.8096340790396308e+00 -2.1735031646680856e+01 0 0 0
1593 1 6.2000000000000002e+00 2.0000000000000000e-03 -3.4067643979280398e+00 1.0037676858072588e+01 -2.4316400162729423e+01 0 0 0
4160 1 6.2000000000000002e+00 2.0000000000000000e-03 -3.9160595008511976e+00 1.1517336096459653e+01 -2.2871909961779878e+01 0 0 0
4608 1 6.2000000000000002e+00 2.0000000000000000e-03 -6.0452937424856579e-01 9.1209092032496653e+00 -2.4943788005386072e+01 0 0 0
2932 1 6.2000000000000002e+00 2.0000000000000000e-03 -1.6884389437307448e+00 9.6691104959452492e+00 -2.6984672311702223e+01 0 0 0
4529 1 6.2000000000000002e+00 2.0000000000000000e-03 -1.4947880678487326e+00 1.0936876031126138e+01 -2.4838195289140728e+01 0 0 0
1319 1 6.2000000000000002e+00 2.0000000000000000e-03 -1.3412292133958239e+00 8.5894760812269890e+00 -2.2315573763695582e+01 0 0 0
594 1 6.2000000000000002e+00 2.0000000000000000e-03 8.3739471288294709e-01 1.0212710133051493e+01 -2.4509011313183805e+01 0 0 0
1963 1 6.2000000000000002e+00 2.0000000000000000e-03 -1.6949645600517300e+00 1.0898554546960193e+01 -2.2923618265838861e+01 0 0 0
483 1 6.2000000000000002e+00 2.0000000000000000e-03 -2.0766751539448514e+00 1.2806989386826915e+01 -2.3938864467285086e+01 0 0 0
2752 1 6.2000000000000002e+00 2.0000000000000000e-03 -1.6359604377897874e+00 1.1078613846236307e+01 -2.8230920391273333e+01 0 0 0
1682 1 6.2000000000000002e+00 2.0000000000000000e-03 -5.6705375808132885e-01 1.1884192929757985e+01 -2.5771609681203074e+01 0 0 0
4178 1 6.2000000000000002e+00 2.0000000000000000e-03 6.8819083441247741e-01 1.2698674493783313e+01 -2.6373319933254940e+01 0 0 0
3446 1 6.2000000000000002e+00 2.0000000000000000e-03 3.8395096795979455e-01 1.0625463361182481e+01 -2.7498634274958022e+01 0 0 0
2819 1 6.2000000000000002e+00 2.0000000000000000e-03 2.5256714552015147e-01 1.0621746368581190e+01 -2.2570713052851229e+01 0 0 0
1450 1 6.2000000000000002e+00 2.0000000000000000e-03 1.0553240859890600e+00 9.7197283617720149e+00 -2.6516278320669201e+01 0 0 0
3498 1 6.2000000000000002e+00 2.0000000000000000e-03 3.2595020280915090e+00 9.3886344077942869e+00 -2.6671953598038407e+01 0 0 0
4267 1 6.2000000000000002e+00 2.0000000000000000e-03 2.4931184672386042e+00 1.1081553423350451e+01 -2.5420048793495894e+01 0 0 0
551 1 6.2000000000000002e+00 2.0000000000000000e-03 1.1378294382650687e+00 1.2005244877829851e+01 -2.3926250631490625e+01 0 -1 0
1764 1 6.2000000000000002e+00 2.0000000000000000e-03 2.8962937342754937e+00 1.0846287072715752e+01 -2.8040535279838736e+01 0 0 0
2268 1 6.2000000000000002e+00 2.0000000000000000e-03 2.8313091978479878e+00 8.5394175141919835e+00 -2.4463920818703336e+01 0 0 0
366 1 6.2000000000000002e+00 2.0000000000000000e-03 4.2947030542887052e+00 9.0751628345759006e+00 -2.8027757461002743e+01 0 0 0
837 1 6.2000000000000002e+00 2.0000000000000000e-03 3.9651467813918817e+00 1.2067396937480614e+01 -2.6069150750963519e+01 0 0 0
2406 1 6.2000000000000002e+00 2.0000000000000000e-03 2.1128658204255348e+00 1.2674652780070639e+01 -2.6995909986759397e+01 0 0 0
1737 1 6.2000000000000002e+00 2.0000000000000000e-03 4.1971940923998527e+00 9.8669527058577753e+00 -2.4592485747908995e+01 0 0 0
295 1 6.2000000000000002e+00 2.0000000000000000e-03 3.0608939686991459e+00 1.2638210852941134e+01 -2.4026668672856161e+01 0 -1 0
1843 1 6.2000000000000002e+00 2.0000000000000000e-03 2.3331956450334363e+00 1.0029856768367980e+01 -2.2757993138222947e+01 0 0 0
4486 1 6.2000000000000002e+00 2.0000000000000000e-03 -3.5822242261321708e+00 1.2909159854938780e+01 -2.4769258180254006e+01 0 -1 0
3152 1 6.2000000000000002e+00 2.0000000000000000e-03 -7.6314271917184406e-01 9.0057764988355498e+00 -2.8877510954708406e+01 0 0 0
3877 1 6.2000000000000002e+00 2.0000000000000000e-03 -3.7891750458109499e+00 1.2608948254355417e+01 -2.1820598996313816e+01 0 -1 0
3203 1 6.2000000000000002e+00 2.0000000000000000e-03 2.6357214618378499e+00 1.2062729530108276e+01 -2.1945497273875347e+01 0 0 0
5125 1 6.2000000000000002e+00 2.0000000000000000e-03 4.1195293976727125e+00 1.0985213311600395e+01 -2.2976698910432734e+01 0 0 0
4525 1 6.2000000000000002e+00 2.0000000000000000e-03 3.1668479196526889e-01 8.5510559025097326e+00 -2.2230831885377874e+01 0 0 0
5129 1 6.2000000000000002e+00 2.0000000000000000e-03 8.0704085296010852e-01 1.2840168128097689e+01 -2.1840006953466272e+01 0 -1 0
5744 6 4.5000000000000000e+00 4.6500000000000004e+00 1.8144403204760415e+00 8.6505481953796011e+00 -2.8769520019738913e+01 0 0 0
4199 1 6.2000000000000002e+00 2.0000000000000000e-03 1.1628217511391712e+01 9.6705882134259955e+00 -2.3618688004925311e+01 0 0 0
3480 1 6.2000000000000002e+00 2.0000000000000000e-03 -3.9057834356618084e+00 8.0802518996481059e+00 -2.5085555584915497e+01 0 0 0
5228 1 6.2000000000000002e+00 2.0000000000000000e-03 -1.7933358682228278e+00 1.3241245233135279e+01 -2.1984082039759709e+01 0 0 0
1063 1 6.2000000000000002e+00 2.0000000000000000e-03 -1.4406670273010693e+00 1.2778126748273726e+01 -3.2993841954996611e+01 0 -1 0
1242 1 6.2000000000000002e+00 2.0000000000000000e-03 -2.1076842411412322e+00 8.3009311598492364e+00 -2.6423237431318498e+01 0 0 0
354 1 6.2000000000000002e+00 2.0000000000000000e-03 7.0714363248988565e+00 8.1771867010006591e+00 -2.8270225874145549e+01 0 0 0
1338 1 6.2000000000000002e+00 2.0000000000000000e-03 1.1797949629042934e+01 1.0809557752806567e+01 -2.2486758526905071e+01 0 0 0
3559 1 6.2000000000000002e+00 2.0000000000000000e-03 4.4879124206886001e+00 1.0975484858205709e+01 -3.0310368076372775e+01 0 0 0
843 1 6.2000000000000002e+00 2.0000000000000000e-03 1.0983651530220696e+01 8.9027368483401386e+00 -2.5775304917681897e+01 0 0 0
2356 1 6.2000000000000002e+00 2.0000000000000000e-03 1.3212268749639547e+01 9.7906605106980162e+00 -2.8818034602200786e+01 0 0 0
4966 1 6.2000000000000002e+00 2.0000000000000000e-03 8.5195405468424799e+00 9.2625662473224804e+00 -2.1764679020190254e+01 0 0 0
367 1 6.2000000000000002e+00 2.0000000000000000e-03 1.0360166639588810e+01 1.1253154798273480e+01 -2.5041239758142904e+01 0 0 0
4531 1 6.2000000000000002e+00 2.0000000000000000e-03 1.1046400408607864e+01 1.2400775678979210e+01 -3.5662688806414415e+01 0 0 0
4926 1 6.2000000000000002e+00 2.0000000000000000e-03 1.1725508534580795e+01 1.2413842278574657e+01 -2.5713005718397774e+01 0 -1 0
719 1 6.2000000000000002e+00 2.0000000000000000e-03 1.1869494852309463e+01 8.1344565574601386e+00 -2.7392258105464066e+01 0 0 0
4184 1 6.2000000000000002e+00 2.0000000000000000e-03 4.7092329682654341e+00 1.1545903716889926e+01 -2.8216583783259967e+01 0 0 0
3292 1 6.2000000000000002e+00 2.0000000000000000e-03 4.8639389941618685e+00 1.0130510728618601e+01 -3.2481844594091804e+01 0 0 0
2665 1 6.2000000000000002e+00 2.0000000000000000e-03 5.3377821824628011e+00 1.1547857160064831e+01 -3.3579232098010756e+01 0 0 0
3608 1 6.2000000000000002e+00 2.0000000000000000e-03 5.7213260644853730e+00 8.5720263314242349e+00 -3.2835630001086599e+01 0 0 0
2020 1 6.2000000000000002e+00 2.0000000000000000e-03 6.2888657055423121e+00 9.4899373299953229e+00 -2.9345412640687670e+01 0 0 0
708 1 6.2000000000000002e+00 2.0000000000000000e-03 6.9595535214407338e+00 1.3167659839459654e+01 -2.9890807851000538e+01 0 0 0
433 1 6.2000000000000002e+00 2.0000000000000000e-03 6.6954302501556153e+00 8.4998058722247212e+00 -3.3764240889255916e+01 0 0 0
4539 1 6.2000000000000002e+00 2.0000000000000000e-03 1.3305339015643193e+01 1.1469214952543313e+01 -3.2205722975905374e+01 -1 0 0
1557 1 6.2000000000000002e+00 2.0000000000000000e-03 6.3204162799239842e+00 1.1404482315489629e+01 -3.4685986767364994e+01 0 0 0
3837 1 6.2000000000000002e+00 2.0000000000000000e-03 6.4908335030498119e+00 1.0344420344869318e+01 -3.0601269763843742e+01 0 0 0
2281 1 6.2000000000000002e+00 2.0000000000000000e-03 8.2094318772926211e+00 8.2525186593884516e+00 -3.0936618302167062e+01 0 0 0
5787 8 8.2799999999999994e+00 4.6500000000000004e+00 9.7508533739826486e+00 1.0904237382314344e+01 -2.8772736330066955e+01 0 0 0
979 1 6.2000000000000002e+00 2.0000000000000000e-03 7.8477414631240752e+00 9.3546454126558753e+00 -3.1655275592688046e+01 0 0 0
1634 1 6.2000000000000002e+00 2.0000000000000000e-03 9.3619172916888775e+00 1.0055788206467858e+01 -3.5555132243823351e+01 0 0 0
1763 1 6.2000000000000002e+00 2.0000000000000000e-03 1.2092684881205360e+01 9.1380488508389615e+00 -3.4739719116996781e+01 0 0 0
5532 1 6.2000000000000002e+00 2.0000000000000000e-03 8.6618219205155906e+00 1.0969266095228521e+01 -3.3418428773702338e+01 0 0 0
4931 1 6.2000000000000002e+00 2.0000000000000000e-03 1.1439931853158894e+01 8.7844178915724047e+00 -3.1307914344477890e+01 0 0 0
5376 1 6.2000000000000002e+00 2.0000000000000000e-03 9.4799266084111711e+00 1.0609451621844157e+01 -3.2416580659617836e+01 0 -1 0
2645 1 6.2000000000000002e+00 2.0000000000000000e-03 1.0572833558737868e+01 1.0858758422521722e+01 -3.4202266581177781e+01 0 0 0
1580 1 6.2000000000000002e+00 2.0000000000000000e-03 1.0888602439859623e+01 1.0439123680686018e+01 -3.2280876844766119e+01 0 0 0
5368 1 6.2000000000000002e+00 2.0000000000000000e-03 7.2635227260416091e+00 9.4508540675140171e+00 -3.4643666342910308e+01 0 0 0
2829 1 6.2000000000000002e+00 2.0000000000000000e-03 1.2844610835069373e+01 9.9481809572308375e+00 -3.0487957844111712e+01 0 0 0
5373 1 6.2000000000000002e+00 2.0000000000000000e-03 1.2379403081531189e+01 1.0958606353680880e+01 -3.1321394415910653e+01 0 0 0
4092 1 6.2000000000000002e+00 2.0000000000000000e-03 1.2584386732119915e+01 8.5758611405080725e+00 -3.2758664981354556e+01 -1 0 0
5106 1 6.2000000000000002e+00 2.0000000000000000e-03 7.7913068685888067e+00 1.1353081176941815e+01 -3.1922352483857253e+01 0 0 0
598 1 6.2000000000000002e+00 2.0000000000000000e-03 6.9683063292759915e+00 1.2869152608035604e+01 -3.3656476265738860e+01 0 -1 0
2695 1 6.2000000000000002e+00 2.0000000000000000e-03 1.2207735818006205e+01 1.1443870399557467e+01 -3.4332838302264854e+01 0 -1 0
4239 1 6.2000000000000002e+00 2.0000000000000000e-03 7.0204284464834981e+00 1.2324703597950711e+01 -3.0895851249282988e+01 0 -1 0
2033 1 6.2000000000000002e+00 2.0000000000000000e-03 4.4160969815509201e+00 1.2561702588797930e+01 -3.2446378165623273e+01 0 -1 0
4038 1 6.2000000000000002e+00 2.0000000000000000e-03 5.1598253301477381e+00 8.3686443777640864e+00 -2.2978430961461505e+01 0 0 0
1939 1 6.2000000000000002e+00 2.0000000000000000e-03 1.0677432337711911e+01 9.0397016591079815e+00 -3.6030504127297370e+01 0 0 0
3158 1 6.2000000000000002e+00 2.0000000000000000e-03 9.2226574225687390e+00 1.2166590699942626e+01 -3.5305773880901150e+01 0 0 1
2606 1 6.2000000000000002e+00 2.0000000000000000e-03 8.3185538446593466e+00 1.2625853831395885e+01 -2.3498230089386553e+01 0 0 0
774 1 6.2000000000000002e+00 2.0000000000000000e-03 9.7711922445021511e+00 8.2234363138317175e+00 -2.6143557373412129e+01 0 0 0
4584 1 6.2000000000000002e+00 2.0000000000000000e-03 6.1481550137015812e+00 1.1964288466207725e+01 -2.8643948467286506e+01 0 0 0
2652 1 6.2000000000000002e+00 2.0000000000000000e-03 9.9660899950086961e+00 1.3127738273865917e+01 -2.5737203028288658e+01 0 0 0
2261 1 6.2000000000000002e+00 2.0000000000000000e-03 8.1200953178461699e+00 1.1920317887050844e+01 -2.5471004750323992e+01 0 0 0
164 1 6.2000000000000002e+00 2.0000000000000000e-03 9.3940388311798468e+00 8.2178706732119533e+00 -2.3814313288011377e+01 0 0 0
3466 1 6.2000000000000002e+00 2.0000000000000000e-03 1.0642542896590919e+01 8.1459510422328680e+00 -2.2510835189013100e+01 0 0 0
2841 1 6.2000000000000002e+00 2.0000000000000000e-03 9.1418098994965131e+00 1.0208064709301512e+01 -2.5111925372021723e+01 0 0 0
1252 1 6.2000000000000002e+00 2.0000000000000000e-03 6.3083245810669570e+00 9.7146050601055354e+00 -2.7560721073431324e+01 0 0 0
1020 1 6.2000000000000002e+00 2.0000000000000000e-03 5.2039097622505803e+00 1.0271282283961680e+01 -2.6121847254032403e+01 0 0 0
349 1 6.2000000000000002e+00 2.0000000000000000e-03 7.8479341580517268e+00 8.5663288411775387e+00 -2.5102981168883801e+01 0 0 0
5594 1 6.2000000000000002e+00 2.0000000000000000e-03 6.9126984974121992e+00 1.2821627260096031e+01 -2.7161348106686990e+01 0 0 0
2085 1 6.2000000000000002e+00 2.0000000000000000e-03 5.6974540732361643e+00 1.2528878077374658e+01 -2.5681397327271071e+01 0 0 0
13 1 6.2000000000000002e+00 2.0000000000000000e-03 1.2098759807770039e+01 1.2713849117812865e+01 -2.2679830219431665e+01 0 -1 0
5686 4 2.5000000000000000e+00 4.6500000000000004e+00 6.9225775989859191e+00 1.1387573887684061e+01 -2.4014649540073975e+01 0 0 0
3545 1 6.2000000000000002e+00 2.0000000000000000e-03 7.0999451352711329e+00 1.0635763713435578e+01 -2.6115983514423085e+01 0 0 0
4183 1 6.2000000000000002e+00 2.0000000000000000e-03 5.9010668060502756e+00 9.7290789122960835e+00 -2.4165142509923996e+01 0 0 0
3752 1 6.2000000000000002e+00 2.0000000000000000e-03 5.2744637885294470e+00 1.2267524716330099e+01 -2.3717412600720376e+01 0 0 0
1752 1 6.2000000000000002e+00 2.0000000000000000e-03 1.2944744356340491e+01 9.2364607960618361e+00 -2.7629087583812854e+01 0 0 0
2903 1 6.2000000000000002e+00 2.0000000000000000e-03 6.9350447725553455e+00 1.1700439874561122e+01 -2.2158650094252632e+01 0 0 0
4240 1 6.2000000000000002e+00 2.0000000000000000e-03 7.6652900524265153e+00 8.9088989559565643e+00 -2.6429213615003182e+01 0 0 0
4420 1 6.2000000000000002e+00 2.0000000000000000e-03 1.3095183053892269e+01 1.1115064894301335e+01 -2.7128104324197970e+01 0 0 0
343 1 6.2000000000000002e+00 2.0000000000000000e-03 7.2172555805678922e+00 9.7349292470772024e+00 -2.2975083509613121e+01 0 0 0
1628 1 6.2000000000000002e+00 2.0000000000000000e-03 9.3875027721585003e+00 1.0534932393330754e+01 -2.3028108654272351e+01 0 0 0
2838 1 6.2000000000000002e+00 2.0000000000000000e-03 -1.3214489420136468e+01 1.3143961687322657e+01 -2.4351892512909068e+01 1 0 0
5357 1 6.2000000000000002e+00 2.0000000000000000e-03 1.6601104502179123e+00 1.3339993058195484e+01 -3.3429910406215775e+01 0 -1 0
4622 1 6.2000000000000002e+00 2.0000000000000000e-03 7.8339800117702847e+00 1.3314266905329562e+01 -3.5088304129093139e+01 0 -1 0
1870 1 6.2000000000000002e+00 2.0000000000000000e-03 2.3990893432223057e+00 8.0884067724937143e+00 -2.6331331160148068e+01 0 0 0
770 1 6.2000000000000002e+00 2.0000000000000000e-03 1.2474090810477511e+01 8.0395636660672469e+00 -2.4199369307810834e+01 -1 0 0
5267 1 6.2000000000000002e+00 2.0000000000000000e-03 -1.1980237697850590e+01 8.8264389608856657e+00 -1.9292390150597580e+01 0 0 0
629 1 6.2000000000000002e+00 2.0000000000000000e-03 -1.1018171206867127e+01 9.2906770054141337e+00 -1.6019341539179550e+01 0 0 0
3957 1 6.2000000000000002e+00 2.0000000000000000e-03 -1.0489652713706782e+01 1.1458548341216337e+01 -2.0477454094197117e+01 0 0 0
3535 1 6.2000000000000002e+00 2.0000000000000000e-03 -1.0779336602758127e+01 1.0295981255952261e+01 -1.7846956443049805e+01 0 0 0
1735 1 6.2000000000000002e+00 2.0000000000000000e-03 -9.4118204291161653e+00 9.4050571778054941e+00 -1.9272915064966099e+01 0 0 0
842 1 6.2000000000000002e+00 2.0000000000000000e-03 -8.6272071182540202e+00 1.1243237064422894e+01 -1.6200655628897234e+01 0 0 0
4620 1 6.2000000000000002e+00 2.0000000000000000e-03 -1.0407211190465969e+01 1.2992041675187620e+01 -1.4656823155255676e+01 0 0 0
4086 1 6.2000000000000002e+00 2.0000000000000000e-03 -7.1273726487495717e+00 9.0405570639273822e+00 -1.5906403455321900e+01 0 0 0
1169 1 6.2000000000000002e+00 2.0000000000000000e-03 -1.2584716306966547e+01 9.6556710608205645e+00 -1.7294273954693132e+01 1 0 0
4947 1 6.2000000000000002e+00 2.0000000000000000e-03 -8.7644054237930362e+00 8.7912650801082481e+00 -2.0988439968048475e+01 0 0 0
2780 1 6.2000000000000002e+00 2.0000000000000000e-03 -1.0180256742964762e+01 1.0897026786106695e+01 -1.5426647712631986e+01 0 0 0
4939 1 6.2000000000000002e+00 2.0000000000000000e-03 -1.1894330259859377e+01 1.2201395448262526e+01 -1.5922152938543782e+01 0 -1 0
2685 1 6.2000000000000002e+00 2.0000000000000000e-03 -8.9558695993642488e+00 9.1329805025797217e+00 -1.7017857803405267e+01 0 0 0
4071 1 6.2000000000000002e+00 2.0000000000000000e-03 -7.5471388160020219e+00 1.0542920289701458e+01 -1.7807852307440271e+01 0 0 0
5139 1 6.2000000000000002e+00 2.0000000000000000e-03 -6.7171127834993509e+00 9.3100629264212120e+00 -1.9164833048767548e+01 0 0 0
1567 1 6.2000000000000002e+00 2.0000000000000000e-03 -6.9566769261343664e+00 1.2140559092686837e+01 -1.6573681698033486e+01 0 0 0
1782 1 6.2000000000000002e+00 2.0000000000000000e-03 -1.1613616114052931e+01 1.0057132833094828e+01 -2.0449253245688084e+01 0 0 0
1906 1 6.2000000000000002e+00 2.0000000000000000e-03 -1.2493153168546456e+01 1.2406914608483609e+01 -1.9644161362761164e+01 1 0 0
1925 1 6.2000000000000002e+00 2.0000000000000000e-03 -8.0359541095675553e+00 1.0494084684577571e+01 -2.0354679545363595e+01 0 0 0
3078 1 6.2000000000000002e+00 2.0000000000000000e-03 -9.3565799976346185e+00 1.1558862084414327e+01 -1.8644328249243117e+01 0 0 0
2952 1 6.2000000000000002e+00 2.0000000000000000e-03 -7.6960023149976529e+00 1.2212208863221617e+01 -1.9389164243350589e+01 0 0 0
3757 1 6.2000000000000002e+00 2.0000000000000000e-03 -1.0013288250642393e+01 1.2575155365673423e+01 -1.7120239354050241e+01 0 -1 0
1419 1 6.2000000000000002e+00 2.0000000000000000e-03 -1.1859795150831481e+01 1.1761366946600821e+01 -1.8077616873447315e+01 0 -1 0
2929 1 6.2000000000000002e+00 2.0000000000000000e-03 -6.0551590980458680e+00 9.8822825841242921e+00 -1.5537849171647132e+01 0 0 0
1561 1 6.2000000000000002e+00 2.0000000000000000e-03 -5.5794002272392618e+00 9.8289242114767017e+00 -1.7727433042123739e+01 0 0 0
2205 1 6.2000000000000002e+00 2.0000000000000000e-03 -5.6798846473960038e+00 1.2223440127271930e+01 -1.8156802590510697e+01 0 0 0
3972 1 6.2000000000000002e+00 2.0000000000000000e-03 -5.6891234241658264e+00 1.2083852018955250e+01 -1.9824965545517575e+01 0 0 0
2808 1 6.2000000000000002e+00 2.0000000000000000e-03 -5.0478756649860870e+00 1.1662842398549261e+01 -1.5829799278586272e+01 0 0 0
82 1 6.2000000000000002e+00 2.0000000000000000e-03 -5.9231831309898153e+00 1.0262694427445622e+01 -2.0768897159993813e+01 0 0 0
2539 1 6.2000000000000002e+00 2.0000000000000000e-03 -6.9097751085220551e+00 1.1680864013310911e+01 -1.4477679174627699e+01 0 -1 0
2258 1 6.2000000000000002e+00 2.0000000000000000e-03 -8.2906071239185817e+00 1.0226311467166093e+01 -1.4265756602518106e+01 0 0 0
4971 1 6.2000000000000002e+00 2.0000000000000000e-03 -1.3295205456836676e+01 1.1071209437758581e+01 -1.5641700563513105e+01 0 0 0
29 2 6.2000000000000002e+00 2.0000000000000000e-03 -7.2459738261161117e+00 1.3196382200812424e+01 -9.0804632573013428e+00 0 0 0
2394 1 6.2000000000000002e+00 2.0000000000000000e-03 -8.8496753978106089e+00 1.2689941941379315e+01 -1.3450781545929839e+01 0 0 0
5738 6 4.5000000000000000e+00 4.6500000000000004e+00 -9.1317860059743658e+00 1.2531647280586510e+01 -1.0795061563253459e+01 0 -1 0
3985 1 6.2000000000000002e+00 2.0000000000000000e-03 -1.0290216714742671e+01 1.1728561965482035e+01 -1.3092308540987403e+01 0 0 0
2566 1 6.2000000000000002e+00 2.0000000000000000e-03 -1.1876210345311629e+01 1.0681920271958168e+01 -1.3934108126348036e+01 1 0 0
2436 1 6.2000000000000002e+00 2.0000000000000000e-03 -9.9878457585665075e+00 9.3298025526000377e+00 -1.3866487560811816e+01 0 0 0
4809 1 6.2000000000000002e+00 2.0000000000000000e-03 -1.1438635466888327e+01 9.0762093390601581e+00 -1.2372230250346863e+01 0 0 0
536 2 6.2000000000000002e+00 2.0000000000000000e-03 -8.6274823976317840e+00 9.0431760255576830e+00 -1.1560258161228202e+01 0 0 0
4723 1 6.2000000000000002e+00 2.0000000000000000e-03 -7.5909386296396555e+00 1.1226274055591658e+01 -1.2452645050486957e+01 0 0 0
5227 1 6.2000000000000002e+00 2.0000000000000000e-03 -9.3905491229366049e+00 1.0310826588135134e+01 -1.2090875769689848e+01 0 0 0
5404 2 6.2000000000000002e+00 2.0000000000000000e-03 -1.1194604687517948e+01 1.0837078954694418e+01 -1.1236926181903886e+01 0 0 0
660 2 6.2000000000000002e+00 2.0000000000000000e-03 -1.0373209748705120e+01 9.2504341270892088e+00 -9.0214932185709173e+00 0 0 0
194 2 6.2000000000000002e+00 2.0000000000000000e-03 -1.3310305761155636e+01 1.0613218193276603e+01 -9.7348617965505149e+00 0 0 0
4954 2 6.2000000000000002e+00 2.0000000000000000e-03 -1.2498498249129996e+01 8.8121403973723620e+00 -9.0702670348784942e+00 0 0 0
